,name,date,open,high,low,close,volume,adj_close
736,SCR,2017-10-26,10.05,10.05,9.5,9.63,1509710,8.02
735,SCR,2017-10-27,9.63,9.66,9.34,9.41,2390090,7.83
734,SCR,2017-10-30,9.41,9.55,9.03,9.03,2498870,7.52
733,SCR,2017-10-31,8.92,9.03,8.71,8.71,4561770,7.25
732,SCR,2017-11-01,8.6,8.89,8.58,8.78,1896740,7.31
731,SCR,2017-11-02,8.71,9.3,8.7,8.97,4766840,7.47
730,SCR,2017-11-03,9.05,9.2,8.96,9.03,2342370,7.52
729,SCR,2017-11-06,9.18,9.19,9.05,9.1,1331990,7.58
728,SCR,2017-11-07,9.15,9.15,9.06,9.06,1092510,7.54
727,SCR,2017-11-08,9.06,9.26,9.05,9.08,2496800,7.56
726,SCR,2017-11-09,9.1,9.15,8.9,8.93,874510,7.43
725,SCR,2017-11-10,8.98,9.1,8.94,9.07,1593240,7.55
724,SCR,2017-11-13,9.12,9.12,8.89,9.0,1333590,7.49
723,SCR,2017-11-14,8.98,9.02,8.95,8.99,1011580,7.48
722,SCR,2017-11-15,9.41,9.48,8.9,9.41,3514610,7.83
721,SCR,2017-11-16,9.31,9.55,9.31,9.39,2097320,7.82
720,SCR,2017-11-17,9.4,9.46,9.22,9.34,1421390,7.78
719,SCR,2017-11-20,9.3,9.34,9.19,9.2,1477300,7.66
718,SCR,2017-11-21,9.2,9.34,9.11,9.22,2089630,7.68
717,SCR,2017-11-22,9.29,9.32,9.15,9.23,899790,7.68
716,SCR,2017-11-23,9.23,9.48,9.23,9.39,4317290,7.82
715,SCR,2017-11-24,9.5,9.88,9.3,9.8,5251650,8.16
714,SCR,2017-11-27,9.76,10.0,9.76,9.8,3379850,8.16
713,SCR,2017-11-28,9.7,9.86,9.6,9.67,3354780,8.05
712,SCR,2017-11-29,9.65,9.78,9.6,9.71,3229740,8.08
711,SCR,2017-11-30,9.71,10.0,9.7,9.78,2561400,8.14
710,SCR,2017-12-01,9.76,9.87,9.75,9.78,1606440,8.14
709,SCR,2017-12-04,9.84,9.93,9.76,9.9,3169970,8.24
708,SCR,2017-12-05,9.99,10.35,9.9,9.95,4826720,8.28
707,SCR,2017-12-06,9.95,10.15,9.83,9.99,3140150,8.32
706,SCR,2017-12-07,10.1,10.4,10.1,10.3,5397020,8.57
705,SCR,2017-12-08,10.4,10.5,9.91,9.91,6470700,8.25
704,SCR,2017-12-11,9.8,9.95,9.22,9.3,3278590,7.74
703,SCR,2017-12-12,9.4,9.5,8.8,9.39,3684410,7.82
702,SCR,2017-12-13,9.39,9.39,9.1,9.13,1587840,7.6
701,SCR,2017-12-14,9.1,9.29,9.1,9.25,1326680,7.7
700,SCR,2017-12-15,9.3,9.54,9.2,9.4,1629410,7.83
699,SCR,2017-12-18,9.49,9.65,9.44,9.5,2160540,7.91
698,SCR,2017-12-19,9.7,9.7,9.49,9.55,1960050,7.95
697,SCR,2017-12-20,9.55,9.6,9.48,9.55,1228790,7.95
696,SCR,2017-12-21,9.56,9.56,9.38,9.45,1858220,7.87
695,SCR,2017-12-22,9.4,9.4,9.26,9.33,1371940,7.77
694,SCR,2017-12-25,9.3,9.43,9.26,9.26,902860,7.71
693,SCR,2017-12-26,9.26,9.39,9.25,9.33,1502960,7.77
692,SCR,2017-12-27,9.3,9.42,9.24,9.28,1374880,7.73
691,SCR,2017-12-28,9.33,9.35,9.25,9.3,1700940,7.74
690,SCR,2017-12-29,9.3,9.31,9.2,9.21,2010530,7.67
689,SCR,2018-01-02,9.21,9.35,9.19,9.28,1816960,7.73
688,SCR,2018-01-03,9.28,9.45,9.28,9.29,1809520,7.73
687,SCR,2018-01-04,9.39,9.68,9.3,9.55,6558520,7.95
686,SCR,2018-01-05,9.6,9.7,9.48,9.48,2435470,7.89
685,SCR,2018-01-08,9.48,9.59,9.48,9.5,1987460,7.91
684,SCR,2018-01-09,9.65,10.15,9.6,10.15,8246320,8.45
683,SCR,2018-01-10,10.5,10.85,10.3,10.85,13315880,9.03
682,SCR,2018-01-11,11.05,11.4,10.9,11.1,8572970,9.24
681,SCR,2018-01-12,10.9,11.15,10.7,10.7,8172610,8.91
680,SCR,2018-01-15,10.6,11.4,10.6,11.35,9505530,9.45
679,SCR,2018-01-16,11.3,11.8,11.2,11.5,7310740,9.57
678,SCR,2018-01-17,11.25,11.55,10.9,11.0,4471750,9.16
677,SCR,2018-01-18,10.85,11.2,10.7,11.2,5849860,9.32
676,SCR,2018-01-19,11.35,11.4,11.0,11.05,5690300,9.2
675,SCR,2018-01-22,11.1,11.25,10.85,10.95,2738610,9.12
674,SCR,2018-01-25,11.0,11.45,10.8,11.2,9767460,9.32
673,SCR,2018-01-26,11.1,11.75,11.1,11.65,14310790,9.7
672,SCR,2018-01-29,11.55,12.2,11.55,11.95,8924030,9.95
671,SCR,2018-01-30,11.9,12.75,11.6,12.75,14171870,10.61
670,SCR,2018-01-31,13.0,13.35,12.2,12.2,12359230,10.16
669,SCR,2018-02-01,12.4,12.55,11.8,11.9,8333920,9.91
668,SCR,2018-02-02,11.9,12.15,11.75,12.1,6678240,10.07
667,SCR,2018-02-05,11.85,12.25,11.5,11.7,9366420,9.74
666,SCR,2018-02-06,11.2,11.7,10.9,11.2,10733800,9.32
665,SCR,2018-02-07,11.6,11.8,11.4,11.4,6964130,9.49
664,SCR,2018-02-08,11.3,11.55,11.0,11.0,4505670,9.16
663,SCR,2018-02-09,10.4,11.0,10.3,11.0,2353440,9.16
662,SCR,2018-02-12,11.2,11.4,11.05,11.4,1679640,9.49
661,SCR,2018-02-13,11.5,11.65,11.3,11.5,3724700,9.57
660,SCR,2018-02-21,11.7,11.95,11.55,11.85,5596740,9.86
659,SCR,2018-02-22,11.7,12.1,11.55,11.75,5396150,9.78
658,SCR,2018-02-23,11.85,12.3,11.75,12.15,7463520,10.11
657,SCR,2018-02-26,12.4,12.45,11.8,11.85,4790880,9.86
656,SCR,2018-02-27,11.85,12.0,11.65,11.8,4611500,9.82
655,SCR,2018-02-28,11.6,12.0,11.55,11.8,6733220,9.82
654,SCR,2018-03-01,11.75,12.1,11.7,12.0,6386950,9.99
653,SCR,2018-03-02,11.85,12.6,11.8,12.6,11529380,10.49
652,SCR,2018-03-05,13.0,13.15,12.1,12.1,12400570,10.07
651,SCR,2018-03-06,12.3,12.65,12.1,12.6,7640600,10.49
650,SCR,2018-03-07,12.45,12.8,11.95,12.15,7878410,10.11
649,SCR,2018-03-08,12.25,12.35,12.0,12.15,5039150,10.11
648,SCR,2018-03-09,12.2,12.45,12.1,12.1,5603880,10.07
647,SCR,2018-03-12,12.05,12.3,12.05,12.05,4503090,10.03
646,SCR,2018-03-13,12.05,12.2,11.9,12.1,3738340,10.07
645,SCR,2018-03-14,12.1,12.4,12.1,12.15,5115480,10.11
644,SCR,2018-03-15,12.2,12.9,12.2,12.8,13734040,10.66
643,SCR,2018-03-16,12.85,13.25,12.75,12.85,10907420,10.7
642,SCR,2018-03-19,12.7,13.05,12.65,12.7,6240260,10.57
641,SCR,2018-03-20,12.65,13.55,12.5,13.55,18797210,11.28
640,SCR,2018-03-21,13.7,13.85,13.4,13.55,12975750,11.28
639,SCR,2018-03-22,13.55,13.6,13.1,13.15,10715290,10.95
638,SCR,2018-03-23,12.5,12.9,12.5,12.6,11612210,10.49
637,SCR,2018-03-26,12.6,12.8,12.45,12.7,6094610,10.57
636,SCR,2018-03-27,12.95,12.95,12.55,12.55,4678810,10.45
635,SCR,2018-03-28,12.4,12.75,12.4,12.55,3321580,10.45
634,SCR,2018-03-29,12.65,13.0,12.6,12.75,6087440,10.61
633,SCR,2018-03-30,12.75,13.4,12.75,13.2,10072010,10.99
632,SCR,2018-04-02,13.4,13.8,13.35,13.8,13488180,11.49
631,SCR,2018-04-03,13.8,14.35,13.6,14.0,16490420,11.65
630,SCR,2018-04-04,13.95,14.15,13.75,13.8,9817990,11.49
629,SCR,2018-04-05,13.7,14.4,13.7,14.4,13827020,11.99
628,SCR,2018-04-06,14.4,14.75,14.1,14.1,7495150,11.74
627,SCR,2018-04-09,14.15,14.15,13.9,14.0,7920590,11.65
626,SCR,2018-04-10,14.0,14.0,13.4,13.6,12219250,11.32
625,SCR,2018-04-11,13.55,13.9,13.35,13.4,16919550,11.16
624,SCR,2018-04-12,13.2,13.4,12.8,12.95,6366450,10.78
623,SCR,2018-04-13,12.9,13.0,12.5,12.55,4125410,10.86
622,SCR,2018-04-16,12.25,12.55,11.8,12.2,5123850,10.56
621,SCR,2018-04-17,12.2,12.45,12.0,12.4,3785160,10.73
620,SCR,2018-04-18,12.4,12.65,12.15,12.2,2959170,10.56
619,SCR,2018-04-19,12.1,12.3,11.35,11.35,5572620,9.82
618,SCR,2018-04-20,11.5,11.8,11.2,11.8,4350580,10.21
617,SCR,2018-04-23,11.0,11.9,11.0,11.0,5049750,9.52
616,SCR,2018-04-24,10.9,11.2,10.6,10.7,7065870,9.26
615,SCR,2018-04-26,10.8,10.8,10.0,10.0,5333100,8.65
614,SCR,2018-04-27,10.0,10.7,10.0,10.6,4997400,9.17
613,SCR,2018-05-02,10.25,10.7,10.15,10.25,2143340,8.87
612,SCR,2018-05-03,10.1,10.55,10.1,10.5,3778790,9.09
611,SCR,2018-05-04,10.7,10.8,10.4,10.45,2655830,9.04
610,SCR,2018-05-07,10.5,11.15,10.4,11.0,3486810,9.52
609,SCR,2018-05-08,10.95,11.0,10.5,10.5,3328560,9.09
608,SCR,2018-05-09,10.5,10.7,10.35,10.4,2278460,9.0
607,SCR,2018-05-10,10.4,10.45,10.0,10.1,4337250,8.74
606,SCR,2018-05-11,10.1,10.3,10.05,10.2,2641790,8.83
605,SCR,2018-05-14,10.3,10.5,10.2,10.3,1877380,8.91
604,SCR,2018-05-15,10.4,10.7,10.3,10.5,3869810,9.09
603,SCR,2018-05-16,10.45,10.5,10.25,10.3,2149240,8.91
602,SCR,2018-05-17,10.4,10.4,10.25,10.4,1799460,9.0
601,SCR,2018-05-18,10.35,10.4,10.2,10.3,2932410,8.91
600,SCR,2018-05-21,10.25,10.3,10.05,10.1,1594590,8.74
599,SCR,2018-05-22,10.0,10.05,9.4,9.45,5509320,8.18
598,SCR,2018-05-23,9.45,9.55,8.95,9.5,4377700,8.22
597,SCR,2018-05-24,9.31,9.55,9.15,9.15,2418130,7.92
596,SCR,2018-05-25,9.1,9.39,9.0,9.03,3102560,7.81
595,SCR,2018-05-28,8.9,9.0,8.4,8.4,5966390,7.27
594,SCR,2018-05-29,8.35,8.97,8.35,8.93,3359180,7.73
593,SCR,2018-05-30,8.65,8.98,8.65,8.7,967760,7.53
592,SCR,2018-05-31,8.7,9.2,8.7,9.05,5139970,7.83
591,SCR,2018-06-01,9.05,9.55,9.05,9.39,3151790,8.13
590,SCR,2018-06-04,9.34,9.65,9.31,9.53,2045110,8.25
589,SCR,2018-06-05,9.5,9.65,9.33,9.41,2479590,8.14
588,SCR,2018-06-06,9.39,9.59,9.31,9.59,2250410,8.3
587,SCR,2018-06-07,9.6,9.6,9.44,9.52,2230990,8.24
586,SCR,2018-06-08,9.59,10.15,9.46,10.15,4266460,8.78
585,SCR,2018-06-11,10.0,10.35,9.87,9.87,3231930,8.54
584,SCR,2018-06-12,9.8,9.87,9.55,9.62,2206740,8.32
583,SCR,2018-06-13,9.62,9.79,9.6,9.7,1752750,8.39
582,SCR,2018-06-14,9.7,10.1,9.65,9.8,3194690,8.48
581,SCR,2018-06-15,9.65,9.98,9.65,9.9,2339430,8.57
580,SCR,2018-06-18,9.86,9.99,9.4,9.4,1390490,8.13
579,SCR,2018-06-19,9.3,9.3,8.75,9.1,4139900,7.87
578,SCR,2018-06-20,9.2,9.4,9.05,9.27,2541370,8.02
577,SCR,2018-06-21,9.2,9.35,9.1,9.1,1163110,7.87
576,SCR,2018-06-22,9.1,9.2,9.0,9.1,781430,7.87
575,SCR,2018-06-25,9.25,9.32,9.1,9.1,1471380,7.87
574,SCR,2018-06-26,9.1,9.2,9.01,9.1,1363150,7.87
573,SCR,2018-06-27,9.19,9.22,9.1,9.1,2066020,7.87
572,SCR,2018-06-28,9.01,9.11,8.85,8.9,2019570,7.7
571,SCR,2018-06-29,8.9,9.04,8.8,8.85,2650610,7.66
570,SCR,2018-07-02,8.85,8.88,8.4,8.4,1858440,7.27
569,SCR,2018-07-03,8.57,8.62,8.06,8.1,2265210,7.01
568,SCR,2018-07-04,8.2,8.2,8.0,8.0,1290320,6.92
567,SCR,2018-07-05,8.0,8.2,7.48,8.0,3616580,6.92
566,SCR,2018-07-06,8.0,8.5,7.8,8.5,2861220,7.36
565,SCR,2018-07-09,8.5,8.8,8.15,8.15,1191210,7.05
564,SCR,2018-07-10,8.15,8.5,8.13,8.16,711230,7.06
563,SCR,2018-07-11,8.0,8.16,7.88,7.88,1355100,6.82
562,SCR,2018-07-12,8.2,8.2,7.85,8.2,1305260,7.1
561,SCR,2018-07-13,8.2,8.4,8.16,8.4,948220,7.27
560,SCR,2018-07-16,8.4,8.59,8.38,8.55,1618960,7.4
559,SCR,2018-07-17,8.5,8.75,8.2,8.75,1608530,7.57
558,SCR,2018-07-18,8.75,9.0,8.75,8.96,2490930,7.75
557,SCR,2018-07-19,8.96,9.0,8.8,8.82,2272590,7.63
556,SCR,2018-07-20,8.8,8.82,8.7,8.8,1334780,7.62
555,SCR,2018-07-23,8.65,8.84,8.65,8.65,2130840,7.49
554,SCR,2018-07-24,8.65,9.0,8.5,8.83,2679420,7.64
553,SCR,2018-07-25,8.95,9.32,8.83,9.18,3575930,7.94
552,SCR,2018-07-26,9.18,9.2,8.9,8.9,2274120,7.7
551,SCR,2018-07-27,8.9,9.11,8.84,9.0,2248130,7.79
550,SCR,2018-07-30,9.18,9.18,9.05,9.12,1823730,7.89
549,SCR,2018-07-31,9.4,9.7,9.3,9.38,5383110,8.12
548,SCR,2018-08-01,9.4,9.43,9.11,9.15,2353050,7.92
547,SCR,2018-08-02,9.19,9.2,8.95,9.05,1883480,7.83
546,SCR,2018-08-03,9.18,9.18,8.98,8.98,1809480,7.77
545,SCR,2018-08-06,8.98,9.08,8.76,8.76,1710250,7.58
544,SCR,2018-08-07,8.7,8.9,8.63,8.77,1366230,7.59
543,SCR,2018-08-08,8.8,8.87,8.76,8.8,1445610,7.62
542,SCR,2018-08-09,8.83,9.0,8.8,8.83,1804030,7.64
541,SCR,2018-08-10,8.89,9.1,8.81,9.02,2332300,7.81
540,SCR,2018-08-13,9.0,9.2,9.0,9.11,2539140,7.88
539,SCR,2018-08-14,9.15,9.21,9.09,9.11,1746270,7.88
538,SCR,2018-08-15,9.11,9.15,8.9,8.93,1940090,7.73
537,SCR,2018-08-16,8.87,8.88,8.78,8.8,2200900,7.62
536,SCR,2018-08-17,8.88,8.95,8.8,8.81,1078400,7.62
535,SCR,2018-08-20,8.86,8.92,8.8,8.83,1262120,7.64
534,SCR,2018-08-21,8.83,9.38,8.83,9.35,7217500,8.09
533,SCR,2018-08-22,9.45,9.6,9.3,9.32,3269370,8.07
532,SCR,2018-08-23,9.32,9.49,9.27,9.35,2571520,8.09
531,SCR,2018-08-24,9.35,9.69,9.35,9.6,5513520,8.31
530,SCR,2018-08-27,9.6,9.69,9.47,9.5,3013150,8.22
529,SCR,2018-08-28,9.51,9.53,9.36,9.36,2387940,8.1
528,SCR,2018-08-29,9.35,9.47,9.35,9.41,2716620,8.14
527,SCR,2018-08-30,9.4,9.53,9.37,9.5,1812590,8.22
526,SCR,2018-08-31,9.5,9.56,9.35,9.35,1834210,8.09
525,SCR,2018-09-04,9.4,9.43,9.1,9.1,2336610,7.87
524,SCR,2018-09-05,9.05,9.16,8.91,8.95,2762500,7.74
523,SCR,2018-09-06,9.0,9.09,8.91,8.91,1601340,7.71
522,SCR,2018-09-07,8.95,9.07,8.91,9.07,1453010,7.85
521,SCR,2018-09-10,9.1,9.15,9.0,9.0,1229220,7.79
520,SCR,2018-09-11,9.0,9.1,9.0,9.07,1200650,7.85
519,SCR,2018-09-12,9.1,9.18,9.06,9.06,2066970,7.84
518,SCR,2018-09-13,9.06,9.16,9.06,9.16,2337730,7.93
517,SCR,2018-09-14,9.2,9.24,9.17,9.23,2973560,7.99
516,SCR,2018-09-17,9.22,9.24,9.1,9.1,2066350,7.87
515,SCR,2018-09-18,9.08,9.3,9.05,9.3,1917380,8.05
514,SCR,2018-09-19,9.35,9.6,9.35,9.47,5384530,8.19
513,SCR,2018-09-20,9.55,9.64,9.47,9.48,2684820,8.2
512,SCR,2018-09-21,9.59,9.59,9.25,9.35,3439320,8.09
511,SCR,2018-09-24,9.35,9.64,9.35,9.5,3992640,8.22
510,SCR,2018-09-25,9.68,9.8,9.45,9.68,4859100,8.38
509,SCR,2018-09-26,9.61,9.96,9.6,9.78,4706690,8.46
508,SCR,2018-09-27,9.78,9.88,9.7,9.75,3103450,8.44
507,SCR,2018-09-28,9.76,9.85,9.73,9.75,3137810,8.44
506,SCR,2018-10-01,9.75,9.75,9.51,9.52,4023370,8.24
505,SCR,2018-10-02,9.52,9.56,9.44,9.44,2933130,8.17
504,SCR,2018-10-03,9.44,9.58,9.44,9.49,2625510,8.21
503,SCR,2018-10-04,9.5,9.61,9.5,9.56,3007550,8.27
502,SCR,2018-10-05,9.58,9.6,9.44,9.44,1775790,8.17
501,SCR,2018-10-08,9.43,9.51,9.36,9.37,1814940,8.11
500,SCR,2018-10-09,9.37,9.5,9.32,9.32,2113510,8.07
499,SCR,2018-10-10,9.33,9.41,9.28,9.3,1868670,8.05
498,SCR,2018-10-11,8.65,9.1,8.65,8.65,8082890,7.49
497,SCR,2018-10-12,8.6,8.88,8.44,8.87,2737450,7.68
496,SCR,2018-10-15,8.87,8.89,8.7,8.7,3917750,7.53
495,SCR,2018-10-16,8.7,8.81,8.7,8.76,2470650,7.58
494,SCR,2018-10-17,8.84,8.95,8.8,8.84,836680,7.65
493,SCR,2018-10-18,8.84,8.95,8.75,8.75,1941750,7.57
492,SCR,2018-10-19,8.6,8.76,8.6,8.7,1784030,7.53
491,SCR,2018-10-22,8.7,8.8,8.5,8.5,1088780,7.36
490,SCR,2018-10-23,8.1,8.19,7.55,7.6,2913340,7.04
489,SCR,2018-10-24,7.8,7.85,7.59,7.85,1815960,7.27
488,SCR,2018-10-25,7.5,7.85,7.5,7.85,1332600,7.27
487,SCR,2018-10-26,8.0,8.05,7.7,7.7,1279360,7.13
486,SCR,2018-10-29,7.75,8.1,7.68,8.1,1335760,7.5
485,SCR,2018-10-30,7.9,8.0,7.89,7.89,409280,7.31
484,SCR,2018-10-31,8.1,8.1,7.95,8.06,833170,7.46
483,SCR,2018-11-01,8.1,8.1,7.95,7.99,1483930,7.4
482,SCR,2018-11-02,8.0,8.1,7.99,8.05,1180170,7.45
481,SCR,2018-11-05,8.05,8.08,8.0,8.0,1913640,7.41
480,SCR,2018-11-06,8.0,8.2,8.0,8.01,2144880,7.42
479,SCR,2018-11-07,8.01,8.12,7.99,7.99,1387600,7.4
478,SCR,2018-11-08,8.09,8.15,8.03,8.03,1494900,7.44
477,SCR,2018-11-09,8.02,8.09,7.99,7.99,931910,7.4
476,SCR,2018-11-12,7.99,8.0,7.86,7.92,864790,7.33
475,SCR,2018-11-13,7.8,7.88,7.8,7.8,1210650,7.22
474,SCR,2018-11-14,7.82,7.86,7.75,7.75,959150,7.18
473,SCR,2018-11-15,7.75,7.77,7.65,7.66,699180,7.09
472,SCR,2018-11-16,7.7,7.8,7.68,7.72,829590,7.15
471,SCR,2018-11-19,7.72,7.89,7.72,7.82,580100,7.24
470,SCR,2018-11-20,7.82,7.96,7.79,7.93,1292650,7.34
469,SCR,2018-11-21,7.84,7.92,7.8,7.86,1029350,7.28
468,SCR,2018-11-22,7.92,8.09,7.9,8.04,1543920,7.44
467,SCR,2018-11-23,8.08,8.08,7.94,7.94,1272700,7.35
466,SCR,2018-11-26,7.94,8.0,7.9,7.94,601880,7.35
465,SCR,2018-11-27,7.99,8.0,7.9,7.92,720800,7.33
464,SCR,2018-11-28,7.92,7.96,7.86,7.87,818930,7.29
463,SCR,2018-11-29,7.89,7.93,7.8,7.8,1260400,7.22
462,SCR,2018-11-30,7.8,7.9,7.78,7.89,1649700,7.31
461,SCR,2018-12-03,8.0,8.01,7.93,8.0,2592360,7.41
460,SCR,2018-12-04,8.0,8.07,7.97,7.98,1758810,7.39
459,SCR,2018-12-05,7.92,8.09,7.9,8.07,2624590,7.47
458,SCR,2018-12-06,8.05,8.09,7.95,7.98,1272500,7.39
457,SCR,2018-12-07,8.05,8.17,8.0,8.13,2633810,7.53
456,SCR,2018-12-10,8.11,8.13,7.99,8.0,1723110,7.41
455,SCR,2018-12-11,8.05,8.07,7.96,7.97,1758440,7.38
454,SCR,2018-12-12,8.0,8.13,7.97,8.13,2873310,7.53
453,SCR,2018-12-13,8.15,8.32,8.15,8.24,4063100,7.63
452,SCR,2018-12-14,8.24,8.24,8.08,8.08,1410310,7.48
451,SCR,2018-12-17,8.08,8.08,7.98,8.0,2627170,7.41
450,SCR,2018-12-18,7.9,7.96,7.8,7.88,3041050,7.3
449,SCR,2018-12-19,7.89,7.93,7.77,7.77,1376740,7.19
448,SCR,2018-12-20,7.76,7.85,7.74,7.81,1412940,7.23
447,SCR,2018-12-21,7.75,7.81,7.74,7.78,881060,7.2
446,SCR,2018-12-24,7.78,7.94,7.65,7.65,890990,7.08
445,SCR,2018-12-25,7.51,7.55,7.16,7.32,2386600,6.78
444,SCR,2018-12-26,7.4,7.6,7.31,7.6,1330830,7.04
443,SCR,2018-12-27,7.7,7.7,7.52,7.6,856440,7.04
442,SCR,2018-12-28,7.51,7.6,7.3,7.3,1272920,6.76
441,SCR,2019-01-02,7.05,7.4,6.99,7.05,2533110,6.53
440,SCR,2019-01-03,7.03,7.05,6.81,7.05,2943980,6.53
439,SCR,2019-01-04,7.0,7.07,6.9,7.07,967490,6.55
438,SCR,2019-01-07,7.2,7.24,7.11,7.11,1034440,6.58
437,SCR,2019-01-08,7.17,7.17,7.08,7.12,725740,6.59
436,SCR,2019-01-09,7.12,7.2,7.12,7.16,1145700,6.63
435,SCR,2019-01-10,7.16,7.22,7.15,7.17,809330,6.64
434,SCR,2019-01-11,7.19,7.26,7.17,7.2,1107520,6.67
433,SCR,2019-01-14,7.16,7.25,7.14,7.2,1108360,6.67
432,SCR,2019-01-15,7.2,7.35,7.2,7.31,1303180,6.77
431,SCR,2019-01-16,7.34,7.35,7.25,7.34,1156160,6.8
430,SCR,2019-01-17,7.3,7.35,7.29,7.35,1230850,6.81
429,SCR,2019-01-18,7.36,7.36,7.3,7.36,865110,6.81
428,SCR,2019-01-21,7.38,7.39,7.33,7.39,885460,6.84
427,SCR,2019-01-22,7.36,7.42,7.35,7.41,1060580,6.86
426,SCR,2019-01-23,7.37,7.42,7.36,7.42,1275860,6.87
425,SCR,2019-01-24,7.38,7.42,7.38,7.4,920670,6.85
424,SCR,2019-01-25,7.38,7.39,7.31,7.35,1817620,6.81
423,SCR,2019-01-28,7.3,7.34,7.26,7.33,1045260,6.79
422,SCR,2019-01-29,7.33,7.33,7.25,7.33,1018040,6.79
421,SCR,2019-01-30,7.27,7.4,7.26,7.4,1614410,6.85
420,SCR,2019-01-31,7.4,7.5,7.32,7.5,1475660,6.94
419,SCR,2019-02-01,7.5,7.6,7.36,7.6,2445730,7.04
418,SCR,2019-02-11,7.6,7.6,7.5,7.51,1736180,6.95
417,SCR,2019-02-12,7.55,7.63,7.5,7.59,1547170,7.03
416,SCR,2019-02-13,7.6,7.61,7.58,7.59,1226480,7.03
415,SCR,2019-02-14,7.6,7.75,7.59,7.69,4024340,7.12
414,SCR,2019-02-15,7.72,7.86,7.72,7.79,2161950,7.21
413,SCR,2019-02-18,7.8,7.82,7.68,7.71,1652010,7.14
412,SCR,2019-02-19,7.71,7.76,7.56,7.56,1929040,7.0
411,SCR,2019-02-20,7.58,7.58,7.51,7.57,1570460,7.01
410,SCR,2019-02-21,7.57,7.58,7.45,7.45,2308720,6.9
409,SCR,2019-02-22,7.43,7.51,7.42,7.46,1594550,6.91
408,SCR,2019-02-25,7.48,7.54,7.47,7.48,1974840,6.93
407,SCR,2019-02-26,7.48,7.5,7.4,7.46,1339040,6.91
406,SCR,2019-02-27,7.46,7.59,7.43,7.52,1881520,6.96
405,SCR,2019-02-28,7.52,7.63,7.45,7.45,2034730,6.9
404,SCR,2019-03-01,7.45,7.52,7.45,7.49,1266800,6.94
403,SCR,2019-03-04,7.58,7.9,7.49,7.75,6371450,7.18
402,SCR,2019-03-05,7.79,8.0,7.74,7.84,5780770,7.26
401,SCR,2019-03-06,7.84,7.88,7.77,7.81,2345460,7.23
400,SCR,2019-03-07,7.81,7.9,7.69,7.7,2909270,7.13
399,SCR,2019-03-08,7.6,7.68,7.53,7.54,3245090,6.98
398,SCR,2019-03-11,7.54,7.67,7.54,7.59,2168760,7.03
397,SCR,2019-03-12,7.66,7.66,7.57,7.61,2157900,7.05
396,SCR,2019-03-13,7.61,7.71,7.61,7.66,2374650,7.09
395,SCR,2019-03-14,7.7,7.81,7.69,7.69,2945410,7.12
394,SCR,2019-03-15,7.77,7.86,7.71,7.73,3039560,7.16
393,SCR,2019-03-18,7.81,7.82,7.67,7.7,1715990,7.13
392,SCR,2019-03-19,7.72,7.72,7.58,7.6,2238760,7.04
391,SCR,2019-03-20,7.6,7.6,7.45,7.55,2511700,6.99
390,SCR,2019-03-21,7.58,7.58,7.42,7.5,2551600,6.94
389,SCR,2019-03-22,7.45,7.52,7.4,7.49,1919920,6.94
388,SCR,2019-03-25,7.35,7.4,7.25,7.4,2221540,6.85
387,SCR,2019-03-26,7.4,7.45,7.32,7.32,1484700,6.78
386,SCR,2019-03-27,7.36,7.38,7.3,7.33,1543590,6.79
385,SCR,2019-03-28,7.33,7.35,7.3,7.34,1125860,6.8
384,SCR,2019-03-29,7.32,7.37,7.32,7.34,1771670,6.8
383,SCR,2019-04-01,7.35,7.42,7.34,7.35,2053640,6.81
382,SCR,2019-04-02,7.38,7.38,7.33,7.35,2052270,6.81
381,SCR,2019-04-03,7.35,7.35,7.32,7.32,1147110,6.78
380,SCR,2019-04-04,7.32,7.35,7.3,7.32,1322450,6.78
379,SCR,2019-04-05,7.32,7.33,7.25,7.32,1824980,6.78
378,SCR,2019-04-08,7.32,7.55,7.3,7.38,2036110,6.83
377,SCR,2019-04-09,7.45,7.49,7.35,7.35,1492550,6.81
376,SCR,2019-04-10,7.33,7.4,7.32,7.36,935120,6.81
375,SCR,2019-04-11,7.38,7.4,7.31,7.35,937220,6.81
374,SCR,2019-04-12,7.32,7.35,7.3,7.3,804530,6.76
373,SCR,2019-04-16,7.3,7.3,7.15,7.3,1861090,6.76
372,SCR,2019-04-17,7.3,7.31,7.21,7.21,1094330,6.68
371,SCR,2019-04-18,7.21,7.25,7.2,7.21,1248280,6.68
370,SCR,2019-04-19,7.21,7.27,7.21,7.23,1489650,6.69
369,SCR,2019-04-22,7.25,7.25,7.21,7.21,1454460,6.68
368,SCR,2019-04-23,7.24,7.29,7.23,7.28,2729850,6.74
367,SCR,2019-04-24,7.3,7.32,7.26,7.3,1046490,6.76
366,SCR,2019-04-25,7.3,7.31,7.21,7.21,1235100,6.68
365,SCR,2019-04-26,7.21,7.26,7.21,7.22,763910,6.69
364,SCR,2019-05-02,7.24,7.25,7.19,7.2,867560,6.67
363,SCR,2019-05-03,7.2,7.26,7.17,7.2,1457650,6.67
362,SCR,2019-05-06,7.17,7.18,7.06,7.1,913740,6.57
361,SCR,2019-05-07,7.11,7.13,6.95,7.1,2798660,6.57
360,SCR,2019-05-08,7.02,7.1,6.96,7.1,1472030,6.57
359,SCR,2019-05-09,7.1,7.11,7.0,7.09,1593780,6.56
