,name,date,open,high,low,close,volume,adj_close
516,DIG,2018-09-17,16.9,17.0,16.7,16.7,784500,14.74
515,DIG,2018-09-18,16.4,16.85,16.35,16.85,1784550,14.88
514,DIG,2018-09-19,16.9,17.4,16.8,16.95,2806830,14.96
513,DIG,2018-09-20,17.0,17.7,17.0,17.65,2648540,15.58
512,DIG,2018-09-21,17.7,17.8,17.3,17.7,2304770,15.63
511,DIG,2018-09-24,18.0,18.0,17.5,17.65,2067020,15.58
510,DIG,2018-09-25,17.95,18.35,17.5,17.95,2965510,15.85
509,DIG,2018-09-26,18.0,18.35,17.95,17.95,2331850,15.85
508,DIG,2018-09-27,17.95,18.1,17.85,18.05,1415180,15.94
507,DIG,2018-09-28,18.0,18.1,17.75,17.75,2019590,15.67
506,DIG,2018-10-01,17.65,17.8,17.3,17.45,2019540,15.41
505,DIG,2018-10-02,17.3,17.7,17.25,17.4,1167700,15.36
504,DIG,2018-10-03,17.4,17.8,17.4,17.6,987810,15.54
503,DIG,2018-10-04,17.8,18.0,17.6,18.0,1304560,15.89
502,DIG,2018-10-05,17.9,18.15,17.7,17.8,1902650,15.71
501,DIG,2018-10-08,17.6,18.2,17.5,17.8,3366990,15.71
500,DIG,2018-10-09,17.8,18.0,17.75,17.85,2863320,15.76
499,DIG,2018-10-10,17.85,18.0,17.55,17.55,1476310,15.49
498,DIG,2018-10-11,16.35,17.0,16.35,16.35,6901570,14.43
497,DIG,2018-10-12,16.0,16.65,15.75,16.5,1240530,14.57
496,DIG,2018-10-15,16.5,16.5,16.1,16.15,958320,14.26
495,DIG,2018-10-16,16.2,16.5,16.05,16.4,1996370,14.48
494,DIG,2018-10-17,16.5,16.8,16.5,16.7,1104280,14.74
493,DIG,2018-10-18,16.5,16.7,16.5,16.6,865300,14.66
492,DIG,2018-10-19,16.1,16.6,16.1,16.5,1283640,14.57
491,DIG,2018-10-22,16.6,16.6,15.35,15.35,7334150,13.55
490,DIG,2018-10-23,15.0,15.3,14.4,15.2,1906270,13.42
489,DIG,2018-10-24,14.9,15.2,14.35,14.35,1265460,12.67
488,DIG,2018-10-25,13.5,14.55,13.5,14.55,1517540,12.85
487,DIG,2018-10-26,14.8,14.85,14.0,14.0,895590,12.36
486,DIG,2018-10-29,14.2,14.2,13.7,13.75,917090,12.14
485,DIG,2018-10-30,13.7,14.0,13.2,13.65,836340,12.05
484,DIG,2018-10-31,13.75,14.2,13.75,14.2,790110,12.54
483,DIG,2018-11-01,14.2,14.35,13.9,13.9,700930,12.27
482,DIG,2018-11-02,14.0,14.4,14.0,14.3,601390,12.62
481,DIG,2018-11-05,14.3,14.5,14.15,14.5,462510,12.8
480,DIG,2018-11-06,14.6,14.95,14.6,14.75,976720,13.02
479,DIG,2018-11-07,14.75,14.75,14.2,14.4,513590,12.71
478,DIG,2018-11-08,14.8,14.8,14.45,14.5,289610,12.8
477,DIG,2018-11-09,14.5,14.7,14.2,14.2,416080,12.54
476,DIG,2018-11-12,14.2,14.5,14.05,14.25,750960,12.58
475,DIG,2018-11-13,14.2,14.55,14.05,14.25,885810,12.58
474,DIG,2018-11-14,14.25,14.55,14.25,14.3,477000,12.62
473,DIG,2018-11-15,14.1,14.5,14.1,14.25,562910,12.58
472,DIG,2018-11-16,14.4,14.6,14.3,14.45,734580,12.76
471,DIG,2018-11-19,14.55,15.4,14.55,15.4,1075710,13.6
470,DIG,2018-11-20,15.4,15.4,15.15,15.2,625260,13.42
469,DIG,2018-11-21,14.95,15.55,14.85,15.4,1090450,13.6
468,DIG,2018-11-22,15.6,15.65,15.3,15.4,837390,13.6
467,DIG,2018-11-23,15.2,15.5,15.1,15.4,772920,13.6
466,DIG,2018-11-26,15.25,15.35,15.2,15.3,611080,13.51
465,DIG,2018-11-27,15.3,15.4,15.2,15.3,1289020,13.51
464,DIG,2018-11-28,15.3,15.45,15.2,15.35,905990,13.55
463,DIG,2018-11-29,15.35,15.6,15.3,15.4,1119700,13.6
462,DIG,2018-11-30,15.5,15.6,15.3,15.6,1330190,13.77
461,DIG,2018-12-03,15.85,15.95,15.7,15.8,1273000,13.95
460,DIG,2018-12-04,15.7,15.85,15.45,15.45,1285730,13.64
459,DIG,2018-12-05,15.3,15.45,15.05,15.35,1635120,13.55
458,DIG,2018-12-06,15.3,15.5,15.0,15.1,1426320,13.33
457,DIG,2018-12-07,15.3,15.75,15.25,15.5,2192930,13.68
456,DIG,2018-12-10,15.3,15.5,15.25,15.35,722160,13.55
455,DIG,2018-12-11,15.35,15.75,15.3,15.7,1703690,13.86
454,DIG,2018-12-12,15.9,16.0,15.75,15.95,1945900,14.08
453,DIG,2018-12-13,16.0,16.45,15.95,16.3,2013890,14.39
452,DIG,2018-12-14,16.35,16.35,15.85,15.9,1317490,14.04
451,DIG,2018-12-17,15.75,15.85,15.4,15.4,1113550,13.6
450,DIG,2018-12-18,15.1,15.4,14.7,15.05,1909400,13.29
449,DIG,2018-12-19,15.1,15.4,15.05,15.1,658110,13.33
448,DIG,2018-12-20,15.1,15.4,15.1,15.2,712020,13.42
447,DIG,2018-12-21,15.2,15.45,15.05,15.45,736670,13.64
446,DIG,2018-12-24,15.4,15.5,15.15,15.15,446180,13.38
445,DIG,2018-12-25,14.8,15.1,14.25,15.1,2195490,13.33
444,DIG,2018-12-26,15.2,15.2,14.5,14.5,638350,12.8
443,DIG,2018-12-27,14.9,15.2,14.7,15.2,1515510,13.42
442,DIG,2018-12-28,15.0,16.0,15.0,15.5,3848030,13.68
441,DIG,2019-01-02,15.0,15.65,15.0,15.0,580840,13.24
440,DIG,2019-01-03,15.4,15.4,14.8,14.85,1106600,13.11
439,DIG,2019-01-04,14.65,15.3,14.65,15.2,646620,13.42
438,DIG,2019-01-07,15.5,15.5,15.1,15.2,402340,13.42
437,DIG,2019-01-08,15.4,15.6,15.2,15.4,1239630,13.6
436,DIG,2019-01-09,15.25,15.5,15.25,15.35,285720,13.55
435,DIG,2019-01-10,15.3,15.5,15.3,15.3,464960,13.51
434,DIG,2019-01-11,15.35,15.55,15.3,15.55,1212870,13.73
433,DIG,2019-01-14,15.65,16.1,15.55,16.0,1996580,14.13
432,DIG,2019-01-15,16.0,16.4,15.95,16.35,1913730,14.43
431,DIG,2019-01-16,16.05,16.5,16.05,16.05,1910950,14.17
430,DIG,2019-01-17,16.05,16.1,15.7,15.7,851710,13.86
429,DIG,2019-01-18,15.65,16.1,15.65,15.95,698010,14.08
428,DIG,2019-01-21,15.95,16.2,15.8,16.2,706590,14.3
427,DIG,2019-01-22,16.2,16.2,16.0,16.1,631460,14.21
426,DIG,2019-01-23,16.0,16.2,15.9,16.0,1003670,14.13
425,DIG,2019-01-24,16.15,16.15,15.85,15.85,332870,13.99
424,DIG,2019-01-25,15.85,15.9,15.6,15.65,761260,13.82
423,DIG,2019-01-28,15.65,16.0,15.65,15.8,305960,13.95
422,DIG,2019-01-29,15.8,16.1,15.7,16.05,467750,14.17
421,DIG,2019-01-30,16.05,16.05,15.9,16.05,395990,14.17
420,DIG,2019-01-31,16.15,16.2,15.65,15.65,741520,13.82
419,DIG,2019-02-01,15.85,15.85,15.6,15.75,312360,13.9
418,DIG,2019-02-11,15.9,16.1,15.8,16.05,342800,14.17
417,DIG,2019-02-12,16.15,16.85,16.15,16.75,2117750,14.79
416,DIG,2019-02-13,16.8,17.15,16.75,16.75,1788150,14.79
415,DIG,2019-02-14,16.7,17.0,16.6,16.7,685130,14.74
414,DIG,2019-02-15,16.65,16.95,16.55,16.65,1007190,14.7
413,DIG,2019-02-18,16.75,16.9,16.6,16.7,902630,14.74
412,DIG,2019-02-19,16.7,17.2,16.65,16.7,1574260,14.74
411,DIG,2019-02-20,16.7,16.9,16.65,16.75,593860,14.79
410,DIG,2019-02-21,16.7,16.85,16.45,16.5,1034660,14.57
409,DIG,2019-02-22,16.5,16.65,16.35,16.45,939920,14.52
408,DIG,2019-02-25,16.45,16.55,16.25,16.25,1471100,14.35
407,DIG,2019-02-26,16.15,16.5,16.15,16.35,855500,14.43
406,DIG,2019-02-27,16.45,16.75,16.45,16.5,1413820,14.57
405,DIG,2019-02-28,16.55,16.6,16.1,16.15,1264580,14.75
404,DIG,2019-03-01,16.15,16.5,16.15,16.45,691940,15.03
403,DIG,2019-03-04,16.8,17.25,16.8,17.15,2352560,15.67
402,DIG,2019-03-05,17.15,17.25,16.85,16.85,1911500,15.39
401,DIG,2019-03-06,16.75,17.15,16.7,17.15,1219490,15.67
400,DIG,2019-03-07,16.9,16.9,16.6,16.6,1213790,15.81
399,DIG,2019-03-08,16.4,16.6,16.2,16.25,595510,15.48
398,DIG,2019-03-11,16.15,16.35,16.15,16.2,591110,15.43
397,DIG,2019-03-12,16.5,16.5,16.0,16.25,875530,15.48
396,DIG,2019-03-13,16.25,16.45,16.15,16.2,781410,15.43
395,DIG,2019-03-14,16.2,16.6,16.1,16.45,946160,15.67
394,DIG,2019-03-15,16.5,16.5,16.3,16.35,516080,15.57
393,DIG,2019-03-18,16.3,16.4,16.1,16.2,1140500,15.43
392,DIG,2019-03-19,16.2,16.4,16.0,16.15,1347540,15.38
391,DIG,2019-03-20,16.15,16.2,16.0,16.2,588340,15.43
390,DIG,2019-03-21,16.2,16.35,15.8,15.8,926500,15.05
389,DIG,2019-03-22,15.8,15.95,15.6,15.6,929840,14.86
388,DIG,2019-03-25,15.2,15.3,14.65,14.8,1284190,14.1
387,DIG,2019-03-26,14.8,15.5,14.7,15.4,1045970,14.67
386,DIG,2019-03-27,15.4,15.7,15.2,15.4,801210,14.67
385,DIG,2019-03-28,15.4,15.5,15.25,15.4,524600,14.67
384,DIG,2019-03-29,15.65,15.65,15.2,15.25,1064390,14.52
383,DIG,2019-04-01,15.25,15.45,15.15,15.2,672770,14.48
382,DIG,2019-04-02,15.35,15.35,15.0,15.0,513890,14.29
381,DIG,2019-04-03,15.0,15.15,14.9,15.15,458160,14.43
380,DIG,2019-04-04,15.3,15.65,15.15,15.4,854390,14.67
379,DIG,2019-04-05,15.5,15.6,15.25,15.25,424400,14.52
378,DIG,2019-04-08,15.3,15.5,15.2,15.3,442440,14.57
377,DIG,2019-04-09,15.4,15.4,15.0,15.1,576810,14.38
376,DIG,2019-04-10,15.1,15.2,14.9,15.2,538600,14.48
375,DIG,2019-04-11,15.3,15.3,15.05,15.2,170660,14.48
374,DIG,2019-04-12,15.05,15.2,15.0,15.05,181060,14.33
373,DIG,2019-04-16,14.95,15.05,14.65,15.0,589210,14.29
372,DIG,2019-04-17,15.1,15.1,14.7,14.9,428410,14.19
371,DIG,2019-04-18,14.7,14.85,14.4,14.75,713200,14.05
370,DIG,2019-04-19,14.8,14.95,14.6,14.95,415540,14.24
369,DIG,2019-04-22,14.8,14.85,14.7,14.8,183530,14.1
368,DIG,2019-04-23,14.8,14.9,14.65,14.85,406930,14.14
367,DIG,2019-04-24,14.8,15.25,14.8,15.1,460410,14.38
366,DIG,2019-04-25,15.1,15.15,14.95,15.0,252240,14.29
365,DIG,2019-04-26,15.0,15.3,15.0,15.2,1040780,14.48
364,DIG,2019-05-02,15.3,15.3,15.15,15.2,550180,14.48
363,DIG,2019-05-03,15.15,15.2,14.8,15.15,715560,14.43
362,DIG,2019-05-06,15.0,15.3,14.8,15.0,768930,14.29
361,DIG,2019-05-07,15.0,15.0,14.85,15.0,433350,14.29
360,DIG,2019-05-08,14.9,14.95,14.8,14.95,255060,14.24
359,DIG,2019-05-09,14.95,14.95,14.6,14.75,1361090,14.05
358,DIG,2019-05-10,14.75,14.75,14.4,14.4,638250,13.71
357,DIG,2019-05-13,14.4,14.6,14.0,14.25,740400,13.57
356,DIG,2019-05-14,14.1,14.5,14.0,14.3,399670,13.62
355,DIG,2019-05-15,14.5,14.6,14.2,14.6,459300,13.91
354,DIG,2019-05-16,14.6,14.6,14.35,14.35,352410,13.67
353,DIG,2019-05-17,14.35,14.5,14.35,14.4,204970,13.71
352,DIG,2019-05-20,14.3,14.5,14.3,14.3,544480,13.62
351,DIG,2019-05-21,14.3,14.55,14.3,14.4,836600,13.71
350,DIG,2019-05-22,14.35,14.5,14.25,14.35,894580,13.67
349,DIG,2019-05-23,14.25,14.35,14.1,14.1,556710,13.43
348,DIG,2019-05-24,14.1,14.3,14.0,14.05,668090,13.38
347,DIG,2019-05-27,14.1,14.15,13.85,14.0,810460,13.33
346,DIG,2019-05-28,14.0,14.0,13.85,14.0,636500,13.33
345,DIG,2019-05-29,14.05,14.05,13.85,13.9,679700,13.24
344,DIG,2019-05-30,13.9,14.25,13.85,14.25,2030560,13.57
343,DIG,2019-05-31,14.35,14.35,14.05,14.25,469280,13.57
342,DIG,2019-06-03,14.15,14.15,13.85,13.9,886290,13.24
341,DIG,2019-06-04,13.9,14.25,13.85,13.9,865510,13.24
340,DIG,2019-06-05,14.0,14.15,13.8,13.9,691090,13.24
339,DIG,2019-06-06,13.65,14.1,13.55,13.85,800170,13.19
338,DIG,2019-06-07,13.9,13.95,13.75,13.95,324280,13.29
337,DIG,2019-06-10,13.9,14.05,13.75,13.75,512280,13.1
336,DIG,2019-06-11,13.5,13.8,13.5,13.8,775820,13.14
335,DIG,2019-06-12,13.7,13.8,13.6,13.7,420480,13.05
334,DIG,2019-06-13,13.7,13.7,13.55,13.65,304510,13.0
333,DIG,2019-06-14,13.55,13.95,13.55,13.95,485540,13.29
332,DIG,2019-06-17,13.75,13.9,13.65,13.8,224840,13.14
331,DIG,2019-06-18,13.65,13.8,13.6,13.7,453310,13.05
330,DIG,2019-06-19,13.6,13.8,13.6,13.6,228050,12.95
329,DIG,2019-06-20,13.6,13.7,13.5,13.65,468860,13.0
328,DIG,2019-06-21,13.65,13.75,13.55,13.65,488460,13.0
327,DIG,2019-06-24,13.65,13.75,13.6,13.65,456990,13.0
326,DIG,2019-06-25,13.6,13.65,13.45,13.65,504240,13.0
325,DIG,2019-06-26,13.45,13.65,13.45,13.5,459280,12.86
324,DIG,2019-06-27,13.15,13.5,13.15,13.15,393060,12.52
323,DIG,2019-06-28,13.5,13.5,13.0,13.5,1069540,12.86
322,DIG,2019-07-01,13.35,13.5,13.0,13.35,424260,12.71
321,DIG,2019-07-02,13.15,13.35,13.15,13.15,141520,12.52
320,DIG,2019-07-03,13.1,13.2,12.95,13.0,337630,12.38
319,DIG,2019-07-04,13.05,13.4,13.05,13.3,498440,12.67
318,DIG,2019-07-05,13.3,13.35,13.15,13.2,146780,12.57
317,DIG,2019-07-08,13.35,13.35,13.1,13.1,300800,12.48
316,DIG,2019-07-09,13.1,13.25,12.95,13.25,843160,12.62
315,DIG,2019-07-10,13.2,13.3,12.95,13.1,485280,12.48
314,DIG,2019-07-11,13.1,13.35,13.05,13.2,404970,12.57
313,DIG,2019-07-12,13.15,13.4,13.1,13.1,569710,12.48
312,DIG,2019-07-15,13.1,13.3,13.1,13.2,883050,12.57
311,DIG,2019-07-16,13.25,13.3,13.15,13.2,992790,12.57
310,DIG,2019-07-17,13.3,14.1,13.15,14.1,1927730,13.43
309,DIG,2019-07-18,13.9,14.1,13.75,13.75,788700,13.1
308,DIG,2019-07-19,13.75,14.35,13.7,13.85,669180,13.19
307,DIG,2019-07-22,13.9,14.1,13.75,13.8,853290,13.14
306,DIG,2019-07-23,13.9,13.9,13.6,13.8,502070,13.14
305,DIG,2019-07-24,13.8,13.9,13.6,13.6,352490,12.95
304,DIG,2019-07-25,13.6,14.1,13.6,13.9,1181200,13.24
303,DIG,2019-07-26,13.75,13.95,13.7,13.7,248780,13.05
302,DIG,2019-07-29,13.65,13.8,13.65,13.75,564250,13.1
301,DIG,2019-07-30,13.7,13.7,13.3,13.4,832920,12.76
300,DIG,2019-07-31,13.0,13.4,12.95,13.15,1458230,12.52
299,DIG,2019-08-01,13.05,13.35,13.05,13.25,386190,12.62
298,DIG,2019-08-02,13.2,13.2,13.0,13.05,362730,12.43
297,DIG,2019-08-05,13.05,13.25,12.9,12.9,638890,12.29
296,DIG,2019-08-06,12.75,12.85,12.5,12.55,566070,11.95
295,DIG,2019-08-07,12.75,12.75,12.5,12.6,532570,12.0
294,DIG,2019-08-08,12.5,12.9,12.5,12.85,603210,12.24
293,DIG,2019-08-09,12.85,12.95,12.7,12.85,234300,12.24
292,DIG,2019-08-12,12.8,12.8,12.6,12.8,321280,12.19
291,DIG,2019-08-13,12.6,12.85,12.6,12.8,424590,12.19
290,DIG,2019-08-14,12.8,12.8,12.2,12.4,302360,12.4
289,DIG,2019-08-15,12.4,12.55,12.15,12.55,422370,12.55
288,DIG,2019-08-16,12.55,12.6,12.4,12.55,498670,12.55
287,DIG,2019-08-19,12.4,12.6,12.4,12.6,371940,12.6
286,DIG,2019-08-20,12.6,13.45,12.6,13.45,2533660,13.45
285,DIG,2019-08-21,13.5,13.9,13.5,13.5,1411240,13.5
284,DIG,2019-08-22,13.45,13.85,13.45,13.55,679840,13.55
283,DIG,2019-08-23,13.55,13.9,13.45,13.9,1236870,13.9
282,DIG,2019-08-26,13.7,14.5,13.65,14.4,2178250,14.4
281,DIG,2019-08-27,14.7,14.95,14.45,14.55,2096860,14.55
280,DIG,2019-08-28,14.55,14.75,14.35,14.35,957610,14.35
279,DIG,2019-08-29,14.35,14.6,14.3,14.3,871900,14.3
278,DIG,2019-08-30,14.3,14.5,14.05,14.35,1046020,14.35
277,DIG,2019-09-03,14.45,14.45,13.8,13.9,769120,13.9
276,DIG,2019-09-04,14.45,14.15,13.75,14.15,652330,14.15
275,DIG,2019-09-05,14.1,14.35,14.05,14.15,400870,14.15
274,DIG,2019-09-06,14.2,14.2,13.95,13.95,283240,13.95
273,DIG,2019-09-09,13.95,13.95,13.7,13.75,457630,13.75
272,DIG,2019-09-10,13.65,13.95,13.35,13.35,701930,13.35
271,DIG,2019-09-11,13.35,13.55,13.25,13.5,477980,13.5
270,DIG,2019-09-12,13.7,14.0,13.6,13.95,676820,13.95
269,DIG,2019-09-13,13.9,14.1,13.85,14.05,520880,14.05
268,DIG,2019-09-16,13.9,14.45,14.0,14.25,1233460,14.25
267,DIG,2019-09-17,14.1,14.45,14.1,14.4,830160,14.4
266,DIG,2019-09-18,14.3,14.45,14.0,14.15,557030,14.15
265,DIG,2019-09-19,14.15,14.25,13.9,14.05,531300,14.05
264,DIG,2019-09-20,14.05,14.1,13.6,13.6,547830,13.6
263,DIG,2019-09-23,13.6,14.1,13.6,13.8,907350,13.8
262,DIG,2019-09-24,13.75,14.1,13.75,14.05,660060,14.05
261,DIG,2019-09-25,14.0,14.45,13.9,14.45,1558300,14.45
260,DIG,2019-09-26,14.6,14.75,14.35,14.5,1465540,14.5
259,DIG,2019-09-27,14.5,14.65,14.35,14.4,1126090,14.4
258,DIG,2019-09-30,14.4,14.95,14.4,14.5,1806400,14.5
257,DIG,2019-10-01,14.5,14.95,14.5,14.95,1334860,14.95
256,DIG,2019-10-02,15.1,15.3,14.9,14.95,2442440,14.95
255,DIG,2019-10-03,14.75,15.25,14.75,15.1,1708480,15.1
254,DIG,2019-10-04,15.3,15.3,14.7,14.75,949980,14.75
253,DIG,2019-10-07,14.9,15.25,14.65,14.8,2871720,14.8
252,DIG,2019-10-08,14.95,15.1,14.75,14.8,1055730,14.8
251,DIG,2019-10-09,14.8,14.85,14.55,14.6,1166580,14.6
250,DIG,2019-10-10,14.6,14.75,14.5,14.5,1249170,14.5
249,DIG,2019-10-11,14.5,14.65,14.4,14.5,873020,14.5
248,DIG,2019-10-14,14.7,14.75,14.6,14.6,924530,14.6
247,DIG,2019-10-15,14.6,14.65,14.5,14.65,727710,14.65
246,DIG,2019-10-16,14.7,14.75,14.55,14.55,685620,14.55
245,DIG,2019-10-17,14.55,14.55,14.25,14.25,1161380,14.25
244,DIG,2019-10-18,14.25,14.35,14.15,14.15,953710,14.15
243,DIG,2019-10-21,14.25,14.25,13.9,14.0,1261590,14.0
242,DIG,2019-10-22,14.0,14.2,13.95,14.05,512070,14.05
241,DIG,2019-10-23,14.05,14.2,14.05,14.1,407110,14.1
240,DIG,2019-10-24,14.15,14.4,14.15,14.3,768260,14.3
239,DIG,2019-10-25,14.3,14.4,14.25,14.4,283570,14.4
238,DIG,2019-10-28,14.4,14.5,14.2,14.2,456670,14.2
237,DIG,2019-10-29,14.2,14.2,13.8,13.8,1104730,13.8
236,DIG,2019-10-30,13.8,14.1,13.7,13.9,533700,13.9
235,DIG,2019-10-31,13.9,13.9,13.4,13.4,1465420,13.4
234,DIG,2019-11-01,13.4,13.5,13.15,13.4,1296750,13.4
233,DIG,2019-11-04,13.45,13.8,13.45,13.75,930510,13.75
232,DIG,2019-11-05,13.75,13.8,13.65,13.65,610190,13.65
231,DIG,2019-11-06,13.65,14.0,13.6,13.8,989810,13.8
230,DIG,2019-11-07,13.75,13.9,13.7,13.75,243190,13.75
229,DIG,2019-11-08,13.85,13.85,13.5,13.5,496050,13.5
228,DIG,2019-11-11,13.5,13.55,13.3,13.3,494350,13.3
227,DIG,2019-11-12,13.4,13.85,13.4,13.65,1073180,13.65
226,DIG,2019-11-13,13.65,13.9,13.6,13.6,480830,13.6
225,DIG,2019-11-14,13.65,13.65,13.5,13.5,289200,13.5
224,DIG,2019-11-15,13.5,13.9,13.5,13.8,961380,13.8
223,DIG,2019-11-18,13.85,13.9,13.6,13.6,385680,13.6
222,DIG,2019-11-19,13.6,13.75,13.55,13.7,392860,13.7
221,DIG,2019-11-20,13.85,13.85,13.6,13.6,243810,13.6
220,DIG,2019-11-21,13.65,13.7,13.5,13.5,488120,13.5
219,DIG,2019-11-22,13.5,13.6,13.0,13.05,664940,13.05
218,DIG,2019-11-25,13.2,13.4,13.05,13.05,524750,13.05
217,DIG,2019-11-26,13.05,13.45,13.05,13.2,581590,13.2
216,DIG,2019-11-27,13.3,13.4,13.15,13.2,546410,13.2
215,DIG,2019-11-28,13.2,13.3,13.05,13.2,550060,13.2
214,DIG,2019-11-29,13.25,13.25,13.05,13.1,227220,13.1
213,DIG,2019-12-02,13.15,13.25,12.8,13.15,601600,13.15
212,DIG,2019-12-03,13.1,13.25,13.0,13.0,455030,13.0
211,DIG,2019-12-04,13.15,13.35,12.95,13.35,380030,13.35
210,DIG,2019-12-05,13.45,13.5,13.3,13.4,792350,13.4
209,DIG,2019-12-06,13.4,13.45,13.3,13.35,284110,13.35
208,DIG,2019-12-09,13.35,13.5,13.3,13.45,561950,13.45
207,DIG,2019-12-10,13.5,13.5,13.25,13.25,429740,13.25
206,DIG,2019-12-11,13.25,13.4,13.2,13.4,281710,13.4
205,DIG,2019-12-12,13.45,13.75,13.45,13.7,1405630,13.7
204,DIG,2019-12-13,13.8,14.0,13.65,13.7,743620,13.7
203,DIG,2019-12-16,13.7,13.75,13.6,13.65,462300,13.65
202,DIG,2019-12-17,13.65,13.65,13.4,13.4,393420,13.4
201,DIG,2019-12-18,13.4,13.5,13.2,13.2,641100,13.2
200,DIG,2019-12-19,13.2,13.45,13.1,13.4,421800,13.4
199,DIG,2019-12-20,13.35,13.45,13.35,13.4,268340,13.4
198,DIG,2019-12-23,13.4,13.45,13.25,13.4,449330,13.4
197,DIG,2019-12-24,13.9,13.9,13.5,13.65,1537780,13.65
196,DIG,2019-12-25,13.7,14.1,13.7,14.0,969440,14.0
195,DIG,2019-12-26,14.0,14.2,13.8,13.8,1047700,13.8
194,DIG,2019-12-27,13.9,13.9,13.75,13.75,569460,13.75
193,DIG,2019-12-30,13.75,13.85,13.5,13.6,866360,13.6
192,DIG,2019-12-31,13.55,13.8,13.5,13.8,923890,13.8
191,DIG,2020-01-02,13.7,13.9,13.7,13.8,866500,13.8
190,DIG,2020-01-03,13.8,14.15,13.8,13.9,2242240,13.9
189,DIG,2020-01-06,13.95,13.95,13.65,13.7,470820,13.7
188,DIG,2020-01-07,13.6,13.9,13.6,13.65,424110,13.65
187,DIG,2020-01-08,13.55,13.55,12.95,12.95,2280630,12.95
186,DIG,2020-01-09,13.1,13.35,13.1,13.15,553820,13.15
185,DIG,2020-01-10,13.2,13.35,13.1,13.15,553300,13.15
184,DIG,2020-01-13,13.15,13.3,12.95,12.95,946160,12.95
183,DIG,2020-01-14,13.0,13.1,12.75,13.0,715360,13.0
182,DIG,2020-01-15,13.0,13.05,12.9,13.0,270530,13.0
181,DIG,2020-01-16,13.0,13.05,12.9,12.95,553400,12.95
180,DIG,2020-01-17,13.0,13.0,12.6,12.6,1151600,12.6
179,DIG,2020-01-20,12.6,12.7,12.6,12.7,294050,12.7
178,DIG,2020-01-21,12.7,13.1,12.7,13.1,497590,13.1
177,DIG,2020-01-22,13.1,13.25,13.0,13.0,876300,13.0
176,DIG,2020-01-30,13.0,13.0,12.35,12.55,1044820,12.55
175,DIG,2020-01-31,12.45,12.6,12.1,12.1,2053420,12.1
174,DIG,2020-02-03,11.3,11.85,11.3,11.3,2361500,11.3
173,DIG,2020-02-04,11.55,11.55,11.15,11.35,1463880,11.35
172,DIG,2020-02-05,11.35,11.45,11.3,11.4,1089750,11.4
171,DIG,2020-02-06,11.4,11.5,11.3,11.5,1495560,11.5
170,DIG,2020-02-07,11.6,11.95,11.55,11.6,1322960,11.6
169,DIG,2020-02-10,11.6,11.85,11.4,11.7,1066490,11.7
168,DIG,2020-02-11,11.65,11.95,11.65,11.85,1438680,11.85
167,DIG,2020-02-12,11.9,12.65,11.9,12.65,2679770,12.65
166,DIG,2020-02-13,12.65,12.95,12.65,12.95,1908600,12.95
165,DIG,2020-02-14,12.95,13.1,12.8,13.0,983250,13.0
164,DIG,2020-02-17,12.9,13.4,12.9,13.1,1394660,13.1
163,DIG,2020-02-18,13.15,13.3,13.05,13.3,1300470,13.3
162,DIG,2020-02-19,13.5,13.9,13.5,13.55,1452330,13.55
161,DIG,2020-02-20,13.75,13.8,13.5,13.5,925570,13.5
160,DIG,2020-02-21,13.2,13.5,13.15,13.2,908390,13.2
159,DIG,2020-02-24,12.55,12.8,12.35,12.6,1755640,12.6
158,DIG,2020-02-25,12.6,12.85,12.35,12.8,943960,12.8
157,DIG,2020-02-26,12.75,12.9,12.55,12.65,557830,12.65
156,DIG,2020-02-27,12.8,12.8,12.65,12.7,665060,12.7
155,DIG,2020-02-28,12.6,12.7,12.35,12.55,1095910,12.55
154,DIG,2020-03-02,12.55,12.75,12.4,12.4,490500,12.4
153,DIG,2020-03-03,12.6,13.0,12.55,13.0,806940,13.0
152,DIG,2020-03-04,13.1,13.6,13.05,13.6,2211650,13.6
151,DIG,2020-03-05,13.6,13.8,13.1,13.25,1144260,13.25
150,DIG,2020-03-06,13.15,13.5,12.9,13.5,919740,13.5
149,DIG,2020-03-09,12.75,12.9,12.6,12.6,2153190,12.6
148,DIG,2020-03-10,12.5,12.8,12.15,12.6,1396790,12.6
147,DIG,2020-03-11,12.6,12.8,11.75,12.6,1361650,12.6
146,DIG,2020-03-12,11.85,12.55,11.75,11.75,2626960,11.75
145,DIG,2020-03-13,10.95,11.75,10.95,11.65,2049070,11.65
144,DIG,2020-03-16,11.5,11.7,11.15,11.5,971660,11.5
143,DIG,2020-03-17,11.5,11.5,10.85,11.5,2376460,11.5
142,DIG,2020-03-18,11.7,11.95,11.55,11.7,1203540,11.7
141,DIG,2020-03-19,11.35,11.7,11.2,11.6,1123970,11.6
140,DIG,2020-03-20,11.45,11.55,11.2,11.5,1511820,11.5
139,DIG,2020-03-23,11.1,11.45,10.7,10.7,2354750,10.7
138,DIG,2020-03-24,10.6,10.75,10.05,10.75,1548700,10.75
137,DIG,2020-03-25,11.2,11.25,10.8,11.0,906180,11.0
136,DIG,2020-03-26,11.2,11.2,10.7,11.0,1294140,11.0
135,DIG,2020-03-27,11.0,11.05,10.75,11.0,1606100,11.0
134,DIG,2020-03-30,10.8,10.8,10.25,10.55,2410670,10.55
133,DIG,2020-03-31,10.35,10.8,9.82,10.35,2440790,10.35
